Direct,MinPrice,OutboundLeg,QuoteDateTime,QuoteId,CarrierIds,DepartureDate,DestinationId,OriginId
False,471.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 45336, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-24T19:13:00,17,[1001],2019-12-18T00:00:00,45336,65368
False,456.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 45336, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T01:21:00,18,[1001],2019-12-19T00:00:00,45336,65368
False,495.0,"{'CarrierIds': [857], 'OriginId': 65368, 'DestinationId': 45336, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-17T22:22:00,19,[857],2019-12-20T00:00:00,45336,65368
False,546.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 45336, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T14:24:00,20,[1001],2019-12-21T00:00:00,45336,65368
False,457.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 45336, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-25T12:58:00,21,[1001],2019-12-22T00:00:00,45336,65368
False,270.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 45336, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-24T18:31:00,22,[1001],2019-12-24T00:00:00,45336,65368
False,250.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 45336, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-23T17:28:00,23,[1001],2019-12-25T00:00:00,45336,65368
False,313.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 45336, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-24T22:25:00,24,[1001],2019-12-26T00:00:00,45336,65368
False,309.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 45336, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T08:20:00,25,[1001],2019-12-28T00:00:00,45336,65368
False,299.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 45336, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T12:30:00,26,[1001],2019-12-29T00:00:00,45336,65368
False,271.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 45336, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-25T13:02:00,27,[1001],2019-12-30T00:00:00,45336,65368
False,356.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 45336, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-23T19:02:00,28,[1001],2019-12-31T00:00:00,45336,65368
False,608.0,"{'CarrierIds': [1276], 'OriginId': 65368, 'DestinationId': 44809, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-18T04:00:00,1,[1276],2019-12-16T00:00:00,44809,65368
False,263.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 91273, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-19T00:02:00,1,[1001],2019-12-01T00:00:00,91273,65368
False,275.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 91273, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-22T14:08:00,2,[1001],2019-12-02T00:00:00,91273,65368
False,392.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 91273, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-24T15:47:00,3,[1001],2019-12-17T00:00:00,91273,65368
False,539.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 91273, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-21T06:54:00,4,[1001],2019-12-18T00:00:00,91273,65368
False,655.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 91273, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-21T07:00:00,5,[1001],2019-12-19T00:00:00,91273,65368
False,948.0,"{'CarrierIds': [851], 'OriginId': 65368, 'DestinationId': 91273, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-18T07:44:00,6,[851],2019-12-23T00:00:00,91273,65368
True,442.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-23T01:37:00,1,[1841],2019-12-01T00:00:00,67852,65368
False,463.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-22T02:42:00,2,[1841],2019-12-02T00:00:00,67852,65368
True,547.0,"{'CarrierIds': [1482], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-25T06:31:00,3,[1482],2019-12-02T00:00:00,67852,65368
False,477.0,"{'CarrierIds': [1169], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-25T17:14:00,4,[1169],2019-12-03T00:00:00,67852,65368
True,571.0,"{'CarrierIds': [1793], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-25T17:14:00,5,[1793],2019-12-03T00:00:00,67852,65368
False,528.0,"{'CarrierIds': [988], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-22T13:11:00,6,[988],2019-12-04T00:00:00,67852,65368
True,591.0,"{'CarrierIds': [1793], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-22T13:11:00,7,[1793],2019-12-04T00:00:00,67852,65368
False,480.0,"{'CarrierIds': [1169], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-20T03:54:00,8,[1169],2019-12-05T00:00:00,67852,65368
True,494.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-20T03:54:00,9,[1841],2019-12-05T00:00:00,67852,65368
False,557.0,"{'CarrierIds': [1414], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-23T03:10:00,10,[1414],2019-12-06T00:00:00,67852,65368
True,563.0,"{'CarrierIds': [1482], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-19T16:12:00,11,[1482],2019-12-06T00:00:00,67852,65368
False,516.0,"{'CarrierIds': [1169], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-19T16:13:00,12,[1169],2019-12-07T00:00:00,67852,65368
True,563.0,"{'CarrierIds': [1482], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-19T13:19:00,13,[1482],2019-12-07T00:00:00,67852,65368
True,548.0,"{'CarrierIds': [1482], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-25T17:51:00,14,[1482],2019-12-08T00:00:00,67852,65368
False,510.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-23T00:36:00,15,[1841],2019-12-09T00:00:00,67852,65368
True,719.0,"{'CarrierIds': [1482], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-23T00:36:00,16,[1482],2019-12-09T00:00:00,67852,65368
False,577.0,"{'CarrierIds': [1082], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-24T20:17:00,17,[1082],2019-12-10T00:00:00,67852,65368
True,646.0,"{'CarrierIds': [1793], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-24T02:40:00,18,[1793],2019-12-10T00:00:00,67852,65368
False,572.0,"{'CarrierIds': [1082], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-25T02:25:00,19,[1082],2019-12-11T00:00:00,67852,65368
True,848.0,"{'CarrierIds': [1606], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-25T02:25:00,20,[1606],2019-12-11T00:00:00,67852,65368
False,475.0,"{'CarrierIds': [851], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-25T00:32:00,21,[851],2019-12-12T00:00:00,67852,65368
True,723.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-25T00:32:00,22,[1841],2019-12-12T00:00:00,67852,65368
False,700.0,"{'CarrierIds': [1082], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-22T03:36:00,23,[1082],2019-12-13T00:00:00,67852,65368
True,871.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-22T00:42:00,24,[1841],2019-12-13T00:00:00,67852,65368
False,633.0,"{'CarrierIds': [1169], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-22T20:40:00,25,[1169],2019-12-14T00:00:00,67852,65368
True,868.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-22T20:40:00,26,[1841],2019-12-14T00:00:00,67852,65368
False,940.0,"{'CarrierIds': [937], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-25T01:12:00,27,[937],2019-12-15T00:00:00,67852,65368
True,1052.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-21T23:58:00,28,[1841],2019-12-15T00:00:00,67852,65368
False,962.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-20T08:59:00,29,[833],2019-12-16T00:00:00,67852,65368
True,1627.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-20T08:59:00,30,[833],2019-12-16T00:00:00,67852,65368
False,606.0,"{'CarrierIds': [1169], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-25T18:06:00,31,[1169],2019-12-17T00:00:00,67852,65368
True,1018.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-25T18:06:00,32,[1841],2019-12-17T00:00:00,67852,65368
False,939.0,"{'CarrierIds': [937], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-23T06:17:00,33,[937],2019-12-18T00:00:00,67852,65368
True,1381.0,"{'CarrierIds': [1606], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-23T06:17:00,34,[1606],2019-12-18T00:00:00,67852,65368
False,711.0,"{'CarrierIds': [1169], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T12:07:00,35,[1169],2019-12-19T00:00:00,67852,65368
True,1213.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T10:44:00,36,[1841],2019-12-19T00:00:00,67852,65368
False,945.0,"{'CarrierIds': [1082], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T10:43:00,37,[1082],2019-12-20T00:00:00,67852,65368
True,1213.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T10:43:00,38,[1841],2019-12-20T00:00:00,67852,65368
False,889.0,"{'CarrierIds': [1169], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-24T03:00:00,39,[1169],2019-12-21T00:00:00,67852,65368
True,1182.0,"{'CarrierIds': [1482], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-24T03:00:00,40,[1482],2019-12-21T00:00:00,67852,65368
True,911.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-22T13:58:00,41,[1841],2019-12-22T00:00:00,67852,65368
False,703.0,"{'CarrierIds': [1082], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-22T13:58:00,42,[1082],2019-12-23T00:00:00,67852,65368
True,1027.0,"{'CarrierIds': [1482], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-22T13:58:00,43,[1482],2019-12-23T00:00:00,67852,65368
False,706.0,"{'CarrierIds': [1082], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-24T14:52:00,44,[1082],2019-12-25T00:00:00,67852,65368
True,883.0,"{'CarrierIds': [1482], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-24T14:51:00,45,[1482],2019-12-25T00:00:00,67852,65368
False,634.0,"{'CarrierIds': [1169], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-25T10:43:00,46,[1169],2019-12-26T00:00:00,67852,65368
True,868.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-23T03:18:00,47,[1841],2019-12-26T00:00:00,67852,65368
False,655.0,"{'CarrierIds': [1414], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-25T00:35:00,48,[1414],2019-12-27T00:00:00,67852,65368
True,868.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-23T11:30:00,49,[1841],2019-12-27T00:00:00,67852,65368
False,571.0,"{'CarrierIds': [1082], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-22T03:09:00,50,[1082],2019-12-28T00:00:00,67852,65368
True,871.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-22T03:09:00,51,[1841],2019-12-28T00:00:00,67852,65368
False,604.0,"{'CarrierIds': [1082], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-21T20:32:00,52,[1082],2019-12-29T00:00:00,67852,65368
True,822.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-21T20:32:00,53,[1841],2019-12-29T00:00:00,67852,65368
False,655.0,"{'CarrierIds': [1414], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-25T00:28:00,54,[1414],2019-12-30T00:00:00,67852,65368
True,1112.0,"{'CarrierIds': [1793], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T23:17:00,55,[1793],2019-12-30T00:00:00,67852,65368
False,607.0,"{'CarrierIds': [1189], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-25T12:46:00,56,[1189],2019-12-31T00:00:00,67852,65368
True,1053.0,"{'CarrierIds': [1841], 'OriginId': 65368, 'DestinationId': 67852, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-21T10:46:00,57,[1841],2019-12-31T00:00:00,67852,65368
False,313.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-25T02:12:00,1,[1001],2019-12-01T00:00:00,84326,65368
True,1477.0,"{'CarrierIds': [1385], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-25T02:12:00,2,[1385],2019-12-01T00:00:00,84326,65368
False,278.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-22T18:18:00,3,[1001],2019-12-02T00:00:00,84326,65368
False,332.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-22T04:47:00,4,[1001],2019-12-03T00:00:00,84326,65368
True,1209.0,"{'CarrierIds': [1385], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-22T04:47:00,5,[1385],2019-12-03T00:00:00,84326,65368
False,769.0,"{'CarrierIds': [981], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-24T10:07:00,6,[981],2019-12-04T00:00:00,84326,65368
False,332.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-22T13:55:00,7,[1001],2019-12-05T00:00:00,84326,65368
True,1209.0,"{'CarrierIds': [1385], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-22T13:55:00,8,[1385],2019-12-05T00:00:00,84326,65368
False,332.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-20T02:50:00,9,[1001],2019-12-08T00:00:00,84326,65368
True,1213.0,"{'CarrierIds': [1385], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-20T02:50:00,10,[1385],2019-12-08T00:00:00,84326,65368
False,385.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-19T20:23:00,11,[1001],2019-12-12T00:00:00,84326,65368
True,1210.0,"{'CarrierIds': [1385], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-19T20:23:00,12,[1385],2019-12-12T00:00:00,84326,65368
False,416.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-18T03:04:00,13,[1001],2019-12-13T00:00:00,84326,65368
False,463.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-24T05:26:00,14,[1001],2019-12-15T00:00:00,84326,65368
True,1318.0,"{'CarrierIds': [1385], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-24T05:26:00,15,[1385],2019-12-15T00:00:00,84326,65368
False,409.0,"{'CarrierIds': [1717], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T16:23:00,16,[1717],2019-12-16T00:00:00,84326,65368
False,409.0,"{'CarrierIds': [1717], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-23T06:13:00,17,[1717],2019-12-17T00:00:00,84326,65368
True,1446.0,"{'CarrierIds': [1385], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-23T06:13:00,18,[1385],2019-12-17T00:00:00,84326,65368
False,472.0,"{'CarrierIds': [1717], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-24T22:32:00,19,[1717],2019-12-18T00:00:00,84326,65368
False,507.0,"{'CarrierIds': [1717], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T08:04:00,20,[1717],2019-12-19T00:00:00,84326,65368
True,1909.0,"{'CarrierIds': [1385], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T13:24:00,21,[1385],2019-12-19T00:00:00,84326,65368
False,1989.0,"{'CarrierIds': [838], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T18:32:00,22,[838],2019-12-20T00:00:00,84326,65368
False,504.0,"{'CarrierIds': [1717], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T05:25:00,23,[1717],2019-12-22T00:00:00,84326,65368
True,2177.0,"{'CarrierIds': [1385], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T21:43:00,24,[1385],2019-12-22T00:00:00,84326,65368
False,469.0,"{'CarrierIds': [1717], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-22T04:20:00,25,[1717],2019-12-23T00:00:00,84326,65368
False,461.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-22T04:22:00,26,[1001],2019-12-24T00:00:00,84326,65368
True,2061.0,"{'CarrierIds': [1385], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-22T04:22:00,27,[1385],2019-12-24T00:00:00,84326,65368
False,433.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-22T04:25:00,28,[1001],2019-12-25T00:00:00,84326,65368
False,487.0,"{'CarrierIds': [857], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-19T01:00:00,29,[857],2019-12-26T00:00:00,84326,65368
True,2064.0,"{'CarrierIds': [1385], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-21T20:19:00,30,[1385],2019-12-26T00:00:00,84326,65368
False,390.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T13:27:00,31,[1001],2019-12-28T00:00:00,84326,65368
False,472.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T13:28:00,32,[1001],2019-12-29T00:00:00,84326,65368
True,1381.0,"{'CarrierIds': [1385], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T13:28:00,33,[1385],2019-12-29T00:00:00,84326,65368
False,357.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 84326, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-23T05:06:00,34,[1001],2019-12-30T00:00:00,84326,65368
False,559.0,"{'CarrierIds': [83896], 'OriginId': 65368, 'DestinationId': 43141, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-24T03:17:00,1,[83896],2019-12-01T00:00:00,43141,65368
False,949.0,"{'CarrierIds': [83896], 'OriginId': 65368, 'DestinationId': 43141, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-24T04:55:00,2,[83896],2019-12-02T00:00:00,43141,65368
False,700.0,"{'CarrierIds': [83896], 'OriginId': 65368, 'DestinationId': 43141, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-25T09:21:00,3,[83896],2019-12-09T00:00:00,43141,65368
False,254.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 43141, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-23T22:23:00,4,[1001],2019-12-10T00:00:00,43141,65368
False,632.0,"{'CarrierIds': [83896], 'OriginId': 65368, 'DestinationId': 43141, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-18T18:44:00,5,[83896],2019-12-12T00:00:00,43141,65368
False,366.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 43141, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-18T09:18:00,6,[1001],2019-12-14T00:00:00,43141,65368
False,557.0,"{'CarrierIds': [981], 'OriginId': 65368, 'DestinationId': 43141, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-19T06:55:00,7,[981],2019-12-15T00:00:00,43141,65368
False,351.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 43141, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-20T02:41:00,8,[1001],2019-12-16T00:00:00,43141,65368
