Direct,MinPrice,OutboundLeg,QuoteDateTime,QuoteId,CarrierIds,DepartureDate,DestinationId,OriginId
True,291.0,"{'CarrierIds': [1523], 'OriginId': 73076, 'DestinationId': 65698, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-19T22:22:00,52,[1523],2019-12-31T00:00:00,65698,73076
False,426.0,"{'CarrierIds': [1464], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-21T02:13:00,1,[1464],2019-12-04T00:00:00,81870,73076
False,427.0,"{'CarrierIds': [1464], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-23T01:51:00,2,[1464],2019-12-05T00:00:00,81870,73076
False,461.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-20T15:58:00,3,[1707],2019-12-08T00:00:00,81870,73076
False,446.0,"{'CarrierIds': [1464], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-24T18:28:00,4,[1464],2019-12-09T00:00:00,81870,73076
False,531.0,"{'CarrierIds': [1618], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-19T00:22:00,5,[1618],2019-12-11T00:00:00,81870,73076
False,598.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-19T00:33:00,6,[1793],2019-12-12T00:00:00,81870,73076
False,848.0,"{'CarrierIds': [1530], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-19T20:00:00,7,[1530],2019-12-13T00:00:00,81870,73076
False,860.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-22T14:31:00,8,[988],2019-12-14T00:00:00,81870,73076
False,1049.0,"{'CarrierIds': [1044], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-24T20:11:00,9,[1044],2019-12-20T00:00:00,81870,73076
False,965.0,"{'CarrierIds': [1464], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-18T10:44:00,10,[1464],2019-12-21T00:00:00,81870,73076
False,849.0,"{'CarrierIds': [1464], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-25T12:17:00,11,[1464],2019-12-22T00:00:00,81870,73076
False,554.0,"{'CarrierIds': [1464], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-22T01:25:00,12,[1464],2019-12-23T00:00:00,81870,73076
False,448.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-23T07:54:00,13,[1793],2019-12-24T00:00:00,81870,73076
False,490.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-25T14:46:00,14,[1793],2019-12-27T00:00:00,81870,73076
False,492.0,"{'CarrierIds': [954], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-18T12:30:00,15,[954],2019-12-28T00:00:00,81870,73076
False,449.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T07:24:00,16,[1793],2019-12-30T00:00:00,81870,73076
False,435.0,"{'CarrierIds': [1464], 'OriginId': 73076, 'DestinationId': 81870, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-19T12:11:00,17,[1464],2019-12-31T00:00:00,81870,73076
False,573.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-23T07:50:00,1,[1760],2019-12-01T00:00:00,48018,73076
True,873.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-23T07:50:00,2,[1035],2019-12-01T00:00:00,48018,73076
False,645.0,"{'CarrierIds': [1658], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-21T04:23:00,3,[1658],2019-12-02T00:00:00,48018,73076
True,873.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-21T04:23:00,4,[1035],2019-12-02T00:00:00,48018,73076
False,465.0,"{'CarrierIds': [1523], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-21T04:24:00,5,[1523],2019-12-03T00:00:00,48018,73076
True,873.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-21T04:24:00,6,[1035],2019-12-03T00:00:00,48018,73076
False,484.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-22T01:22:00,7,[870],2019-12-05T00:00:00,48018,73076
True,873.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-22T01:22:00,8,[1035],2019-12-05T00:00:00,48018,73076
False,507.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-22T01:26:00,9,[1760],2019-12-06T00:00:00,48018,73076
True,917.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-22T01:26:00,10,[1035],2019-12-06T00:00:00,48018,73076
False,682.0,"{'CarrierIds': [1658], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-17T18:31:00,11,[1658],2019-12-08T00:00:00,48018,73076
False,692.0,"{'CarrierIds': [1658], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-23T07:00:00,12,[1658],2019-12-09T00:00:00,48018,73076
False,654.0,"{'CarrierIds': [1065], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-17T19:13:00,13,[1065],2019-12-10T00:00:00,48018,73076
True,914.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-17T19:13:00,14,[1035],2019-12-10T00:00:00,48018,73076
False,598.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-18T12:29:00,15,[1760],2019-12-11T00:00:00,48018,73076
True,948.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-18T12:29:00,16,[1035],2019-12-11T00:00:00,48018,73076
False,770.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-18T20:00:00,17,[1755],2019-12-14T00:00:00,48018,73076
True,988.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-18T20:00:00,18,[1035],2019-12-14T00:00:00,48018,73076
False,527.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-20T08:04:00,19,[870],2019-12-15T00:00:00,48018,73076
True,941.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-20T08:04:00,20,[1035],2019-12-15T00:00:00,48018,73076
False,910.0,"{'CarrierIds': [1658], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-20T09:44:00,21,[1658],2019-12-16T00:00:00,48018,73076
False,640.0,"{'CarrierIds': [1324], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-24T15:54:00,22,[1324],2019-12-17T00:00:00,48018,73076
True,990.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-24T15:54:00,23,[1035],2019-12-17T00:00:00,48018,73076
False,812.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-20T16:00:00,24,[1755],2019-12-18T00:00:00,48018,73076
True,991.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-20T16:00:00,25,[1035],2019-12-18T00:00:00,48018,73076
False,1338.0,"{'CarrierIds': [952], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-22T15:34:00,26,[952],2019-12-19T00:00:00,48018,73076
False,780.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T03:05:00,27,[870],2019-12-20T00:00:00,48018,73076
True,1079.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-22T19:29:00,28,[870],2019-12-20T00:00:00,48018,73076
False,743.0,"{'CarrierIds': [1324], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-24T08:07:00,29,[1324],2019-12-21T00:00:00,48018,73076
True,1087.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-24T08:07:00,30,[870],2019-12-21T00:00:00,48018,73076
False,847.0,"{'CarrierIds': [1658], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-22T19:29:00,31,[1658],2019-12-22T00:00:00,48018,73076
True,1004.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-22T19:29:00,32,[1035],2019-12-22T00:00:00,48018,73076
False,793.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-23T16:03:00,33,[1755],2019-12-23T00:00:00,48018,73076
True,992.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-23T16:03:00,34,[1035],2019-12-23T00:00:00,48018,73076
False,668.0,"{'CarrierIds': [1044], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-25T13:41:00,35,[1044],2019-12-24T00:00:00,48018,73076
True,951.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-25T13:41:00,36,[1035],2019-12-24T00:00:00,48018,73076
False,696.0,"{'CarrierIds': [1044], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-20T20:55:00,37,[1044],2019-12-25T00:00:00,48018,73076
False,650.0,"{'CarrierIds': [1384], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-23T15:20:00,38,[1384],2019-12-26T00:00:00,48018,73076
True,952.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-23T15:20:00,39,[1035],2019-12-26T00:00:00,48018,73076
False,664.0,"{'CarrierIds': [1044], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-23T17:42:00,40,[1044],2019-12-27T00:00:00,48018,73076
True,944.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-23T17:42:00,41,[1035],2019-12-27T00:00:00,48018,73076
False,715.0,"{'CarrierIds': [1384], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-23T15:20:00,42,[1384],2019-12-28T00:00:00,48018,73076
True,952.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-23T15:20:00,43,[1035],2019-12-28T00:00:00,48018,73076
False,612.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-21T22:01:00,44,[1760],2019-12-29T00:00:00,48018,73076
True,952.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-21T22:01:00,45,[1035],2019-12-29T00:00:00,48018,73076
False,574.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-21T22:01:00,46,[1760],2019-12-30T00:00:00,48018,73076
True,952.0,"{'CarrierIds': [1035], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-21T22:01:00,47,[1035],2019-12-30T00:00:00,48018,73076
False,981.0,"{'CarrierIds': [952], 'OriginId': 73076, 'DestinationId': 48018, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-19T17:06:00,48,[952],2019-12-31T00:00:00,48018,73076
False,418.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-22T17:36:00,1,[1760],2019-12-01T00:00:00,44759,73076
True,838.0,"{'CarrierIds': [857], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-22T17:36:00,2,[857],2019-12-01T00:00:00,44759,73076
False,328.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-20T03:08:00,3,[870],2019-12-02T00:00:00,44759,73076
True,800.0,"{'CarrierIds': [857], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-20T03:08:00,4,[857],2019-12-02T00:00:00,44759,73076
False,261.0,"{'CarrierIds': [1324], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-24T06:56:00,5,[1324],2019-12-03T00:00:00,44759,73076
True,805.0,"{'CarrierIds': [857], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-24T06:56:00,6,[857],2019-12-03T00:00:00,44759,73076
False,328.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-25T01:23:00,7,[870],2019-12-04T00:00:00,44759,73076
True,805.0,"{'CarrierIds': [857], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-25T01:23:00,8,[857],2019-12-04T00:00:00,44759,73076
False,3179.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-17T16:43:00,9,[1368],2019-12-05T00:00:00,44759,73076
True,3408.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-17T16:43:00,10,[1368],2019-12-05T00:00:00,44759,73076
False,353.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-21T01:23:00,11,[1760],2019-12-06T00:00:00,44759,73076
True,860.0,"{'CarrierIds': [857], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-21T01:23:00,12,[857],2019-12-06T00:00:00,44759,73076
False,307.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-20T12:36:00,13,[870],2019-12-07T00:00:00,44759,73076
True,3158.0,"{'CarrierIds': [881], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-24T12:28:00,14,[881],2019-12-07T00:00:00,44759,73076
True,3152.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-22T22:19:00,15,[1368],2019-12-08T00:00:00,44759,73076
False,226.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-23T18:13:00,16,[1760],2019-12-09T00:00:00,44759,73076
True,843.0,"{'CarrierIds': [857], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-23T18:13:00,17,[857],2019-12-09T00:00:00,44759,73076
True,3152.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-22T07:47:00,18,[1368],2019-12-10T00:00:00,44759,73076
True,3152.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-21T20:49:00,19,[1368],2019-12-11T00:00:00,44759,73076
True,3152.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-21T19:08:00,20,[1368],2019-12-12T00:00:00,44759,73076
False,276.0,"{'CarrierIds': [1324], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-19T19:33:00,21,[1324],2019-12-13T00:00:00,44759,73076
True,992.0,"{'CarrierIds': [857], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-20T17:14:00,22,[857],2019-12-13T00:00:00,44759,73076
False,355.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-24T20:00:00,23,[870],2019-12-14T00:00:00,44759,73076
True,903.0,"{'CarrierIds': [838], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-24T20:00:00,24,[838],2019-12-14T00:00:00,44759,73076
False,348.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-24T10:51:00,25,[870],2019-12-15T00:00:00,44759,73076
True,765.0,"{'CarrierIds': [1218], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-17T23:35:00,26,[1218],2019-12-15T00:00:00,44759,73076
False,327.0,"{'CarrierIds': [1324], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-25T02:09:00,27,[1324],2019-12-16T00:00:00,44759,73076
True,740.0,"{'CarrierIds': [1126], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-25T02:09:00,28,[1126],2019-12-16T00:00:00,44759,73076
True,3152.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-22T23:59:00,29,[1368],2019-12-17T00:00:00,44759,73076
False,399.0,"{'CarrierIds': [1467], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-24T22:00:00,30,[1467],2019-12-18T00:00:00,44759,73076
True,1196.0,"{'CarrierIds': [1710], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-24T22:00:00,31,[1710],2019-12-18T00:00:00,44759,73076
False,497.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-20T17:12:00,32,[1707],2019-12-19T00:00:00,44759,73076
True,1089.0,"{'CarrierIds': [857], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-23T03:14:00,33,[857],2019-12-19T00:00:00,44759,73076
False,567.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-21T19:37:00,34,[1707],2019-12-20T00:00:00,44759,73076
True,1305.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-21T16:16:00,35,[1368],2019-12-20T00:00:00,44759,73076
False,560.0,"{'CarrierIds': [1033], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-24T10:58:00,36,[1033],2019-12-21T00:00:00,44759,73076
True,1243.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-24T10:58:00,37,[1368],2019-12-21T00:00:00,44759,73076
False,533.0,"{'CarrierIds': [1033], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T01:19:00,38,[1033],2019-12-22T00:00:00,44759,73076
True,1036.0,"{'CarrierIds': [857], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T01:19:00,39,[857],2019-12-22T00:00:00,44759,73076
False,473.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-17T19:54:00,40,[870],2019-12-24T00:00:00,44759,73076
True,1014.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-17T19:54:00,41,[1368],2019-12-24T00:00:00,44759,73076
True,3156.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-21T16:23:00,42,[1368],2019-12-25T00:00:00,44759,73076
False,478.0,"{'CarrierIds': [857], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-20T02:27:00,43,[857],2019-12-26T00:00:00,44759,73076
True,742.0,"{'CarrierIds': [838], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-20T02:27:00,44,[838],2019-12-26T00:00:00,44759,73076
False,484.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-23T09:31:00,45,[1793],2019-12-27T00:00:00,44759,73076
True,644.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-23T09:31:00,46,[1793],2019-12-27T00:00:00,44759,73076
False,500.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T04:47:00,47,[1707],2019-12-28T00:00:00,44759,73076
True,742.0,"{'CarrierIds': [838], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T04:47:00,48,[838],2019-12-28T00:00:00,44759,73076
False,437.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T02:14:00,49,[1707],2019-12-29T00:00:00,44759,73076
True,805.0,"{'CarrierIds': [857], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T02:14:00,50,[857],2019-12-29T00:00:00,44759,73076
True,3157.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 44759, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-23T07:33:00,51,[1368],2019-12-31T00:00:00,44759,73076
True,279.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 60987, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-25T02:23:00,1,[988],2019-12-01T00:00:00,60987,73076
True,145.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 60987, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-24T10:27:00,2,[833],2019-12-02T00:00:00,60987,73076
True,74.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 60987, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-24T16:56:00,3,[988],2019-12-03T00:00:00,60987,73076
False,99.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 60987, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-21T18:40:00,4,[870],2019-12-04T00:00:00,60987,73076
True,106.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 60987, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-21T18:40:00,5,[870],2019-12-04T00:00:00,60987,73076
True,74.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 60987, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-25T15:29:00,6,[988],2019-12-05T00:00:00,60987,73076
