City ID,City Name,Airport Name,Iata Code,Country Name,City ID Departure,Min Price,Airline ID,Non-Stop Flight,Departure Date,Quote ID
75575,Shanghai,Shanghai Pu Dong,PVG,China,73076.0,566.0,1429,True,2019-12-25,21.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,73076.0,618.0,988,False,2019-12-30,22.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,238.0,1721,False,2019-12-01,1.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,243.0,1793,True,2019-12-01,2.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,157.0,1793,True,2019-12-02,3.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,101.0,833,True,2019-12-03,4.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,74.0,1065,True,2019-12-04,5.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,110.0,1065,True,2019-12-05,6.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,110.0,1065,True,2019-12-06,7.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,75.0,1065,True,2019-12-07,8.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,74.0,1065,True,2019-12-08,9.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,74.0,1065,True,2019-12-09,10.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,74.0,1065,True,2019-12-10,11.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,64.0,833,True,2019-12-11,12.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,100.0,833,True,2019-12-12,13.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,110.0,1065,True,2019-12-13,14.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,74.0,1065,True,2019-12-14,15.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,75.0,1065,True,2019-12-15,16.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,75.0,1065,True,2019-12-16,17.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,74.0,1065,True,2019-12-17,18.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,74.0,1065,True,2019-12-18,19.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,218.0,1721,False,2019-12-19,20.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,230.0,1065,True,2019-12-19,21.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,225.0,1721,False,2019-12-20,22.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,232.0,1065,True,2019-12-20,23.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,230.0,1065,True,2019-12-21,24.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,149.0,1793,True,2019-12-22,25.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,149.0,1793,True,2019-12-23,26.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,173.0,1793,True,2019-12-24,27.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,173.0,1793,True,2019-12-25,28.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,232.0,1065,True,2019-12-26,29.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,232.0,1065,True,2019-12-27,30.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,232.0,1065,True,2019-12-28,31.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,232.0,1065,True,2019-12-29,32.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,149.0,833,True,2019-12-30,33.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,73076.0,149.0,833,True,2019-12-31,34.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,329.0,1760,False,2019-12-02,1.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,329.0,1760,False,2019-12-04,2.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,268.0,1760,False,2019-12-06,3.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,268.0,1760,False,2019-12-07,4.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,213.0,1760,False,2019-12-08,5.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,299.0,1065,False,2019-12-11,6.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,450.0,870,False,2019-12-13,7.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,388.0,1467,False,2019-12-14,8.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,368.0,1065,False,2019-12-15,9.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,346.0,1065,False,2019-12-16,10.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,417.0,1467,False,2019-12-18,11.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,764.0,1033,False,2019-12-21,12.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,626.0,870,False,2019-12-22,13.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,461.0,1707,False,2019-12-23,14.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,728.0,1755,False,2019-12-24,15.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,426.0,1760,False,2019-12-25,16.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,576.0,870,False,2019-12-26,17.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,468.0,870,False,2019-12-27,18.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,424.0,1760,False,2019-12-28,19.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,329.0,1760,False,2019-12-29,20.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,327.0,1760,False,2019-12-30,21.0
68768,Milan,Milan Malpensa,MXP,Italy,73076.0,567.0,870,False,2019-12-31,22.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,284.0,1721,False,2019-12-01,1.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,345.0,1793,True,2019-12-01,2.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,122.0,833,False,2019-12-02,3.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,219.0,1793,True,2019-12-02,4.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,106.0,851,True,2019-12-03,5.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,92.0,1793,True,2019-12-04,6.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,89.0,851,True,2019-12-05,7.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,90.0,851,True,2019-12-06,8.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,88.0,833,True,2019-12-07,9.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,106.0,851,True,2019-12-08,10.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,89.0,851,True,2019-12-09,11.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,88.0,833,True,2019-12-10,12.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,88.0,833,True,2019-12-11,13.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,92.0,851,True,2019-12-12,14.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,90.0,851,True,2019-12-13,15.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,94.0,1467,False,2019-12-14,16.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,106.0,851,True,2019-12-14,17.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,107.0,851,True,2019-12-15,18.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,109.0,833,True,2019-12-16,19.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,104.0,1467,False,2019-12-17,20.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,109.0,833,True,2019-12-17,21.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,112.0,1467,False,2019-12-18,22.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,115.0,1467,True,2019-12-18,23.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,160.0,851,True,2019-12-19,24.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,256.0,988,False,2019-12-20,25.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,257.0,1793,True,2019-12-20,26.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,276.0,851,True,2019-12-21,27.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,153.0,1793,True,2019-12-22,28.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,154.0,1793,True,2019-12-23,29.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,154.0,1793,True,2019-12-24,30.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,145.0,833,False,2019-12-25,31.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,154.0,1793,True,2019-12-25,32.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,292.0,1721,False,2019-12-26,33.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,388.0,851,True,2019-12-26,34.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,257.0,1793,True,2019-12-27,35.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,265.0,1793,False,2019-12-28,36.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,293.0,1793,True,2019-12-28,37.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,257.0,1793,True,2019-12-29,38.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,250.0,1721,False,2019-12-30,39.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,276.0,851,True,2019-12-30,40.0
65368,Los Angeles,Los Angeles International,LAX,United States,73076.0,154.0,1793,True,2019-12-31,41.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,656.0,898,False,2019-12-02,1.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,489.0,1317,False,2019-12-04,2.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,1063.0,1464,False,2019-12-09,3.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,661.0,988,False,2019-12-10,4.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,737.0,988,False,2019-12-11,5.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,737.0,988,False,2019-12-12,6.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,1087.0,988,False,2019-12-13,7.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,1145.0,988,False,2019-12-14,8.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,907.0,988,False,2019-12-15,9.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,866.0,988,False,2019-12-16,10.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,1814.0,988,False,2019-12-22,11.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,866.0,988,False,2019-12-23,12.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,705.0,988,False,2019-12-24,13.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,446.0,1276,False,2019-12-25,14.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,449.0,870,False,2019-12-26,15.0
63448,Osaka,Osaka Kansai International,KIX,Japan,73076.0,807.0,898,False,2019-12-30,16.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,336.0,1760,False,2019-12-01,1.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,279.0,1760,False,2019-12-02,2.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,715.0,1033,False,2019-12-03,3.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,233.0,1760,False,2019-12-09,4.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,303.0,870,False,2019-12-10,5.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,336.0,1760,False,2019-12-11,6.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,414.0,1033,False,2019-12-13,7.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,351.0,1467,False,2019-12-17,8.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,407.0,1707,False,2019-12-18,9.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,476.0,1707,False,2019-12-19,10.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,553.0,1707,False,2019-12-20,11.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,548.0,1707,False,2019-12-21,12.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,524.0,1033,False,2019-12-22,13.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,414.0,1033,False,2019-12-23,14.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,438.0,870,False,2019-12-24,15.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,414.0,1033,False,2019-12-27,16.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,414.0,1033,False,2019-12-28,17.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,354.0,1760,False,2019-12-29,18.0
84892,Berlin,Berlin Tegel,TXL,Germany,73076.0,338.0,1760,False,2019-12-30,19.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,581.0,1618,False,2019-12-03,1.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,566.0,1618,False,2019-12-05,2.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,1075.0,1368,False,2019-12-06,3.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,577.0,1218,False,2019-12-07,4.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,577.0,1218,False,2019-12-08,5.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,571.0,1618,False,2019-12-09,6.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-10,7.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-11,8.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,737.0,1755,False,2019-12-12,9.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,908.0,1755,False,2019-12-13,10.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,886.0,1044,False,2019-12-14,11.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,963.0,1044,False,2019-12-16,12.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3673.0,1324,False,2019-12-17,13.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3695.0,1324,False,2019-12-18,14.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,962.0,1049,False,2019-12-20,15.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,923.0,1044,False,2019-12-21,16.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3619.0,1324,False,2019-12-22,17.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,753.0,1044,False,2019-12-23,18.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-24,19.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3643.0,1324,False,2019-12-25,20.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3625.0,1324,False,2019-12-26,21.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-27,22.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,678.0,881,False,2019-12-28,23.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3623.0,1324,False,2019-12-31,24.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,581.0,1618,False,2019-12-03,1.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,566.0,1618,False,2019-12-05,2.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,1075.0,1368,False,2019-12-06,3.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,577.0,1218,False,2019-12-07,4.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,577.0,1218,False,2019-12-08,5.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,571.0,1618,False,2019-12-09,6.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-10,7.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-11,8.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,737.0,1755,False,2019-12-12,9.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,908.0,1755,False,2019-12-13,10.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,886.0,1044,False,2019-12-14,11.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,963.0,1044,False,2019-12-16,12.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3673.0,1324,False,2019-12-17,13.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3695.0,1324,False,2019-12-18,14.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,962.0,1049,False,2019-12-20,15.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,923.0,1044,False,2019-12-21,16.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3619.0,1324,False,2019-12-22,17.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,753.0,1044,False,2019-12-23,18.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-24,19.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3643.0,1324,False,2019-12-25,20.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3625.0,1324,False,2019-12-26,21.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-27,22.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,678.0,881,False,2019-12-28,23.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3623.0,1324,False,2019-12-31,24.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,581.0,1618,False,2019-12-03,1.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,566.0,1618,False,2019-12-05,2.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,1075.0,1368,False,2019-12-06,3.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,577.0,1218,False,2019-12-07,4.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,577.0,1218,False,2019-12-08,5.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,571.0,1618,False,2019-12-09,6.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-10,7.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-11,8.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,737.0,1755,False,2019-12-12,9.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,908.0,1755,False,2019-12-13,10.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,886.0,1044,False,2019-12-14,11.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,963.0,1044,False,2019-12-16,12.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3673.0,1324,False,2019-12-17,13.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3695.0,1324,False,2019-12-18,14.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,962.0,1049,False,2019-12-20,15.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,923.0,1044,False,2019-12-21,16.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3619.0,1324,False,2019-12-22,17.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,753.0,1044,False,2019-12-23,18.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-24,19.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3643.0,1324,False,2019-12-25,20.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3625.0,1324,False,2019-12-26,21.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-27,22.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,678.0,881,False,2019-12-28,23.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3623.0,1324,False,2019-12-31,24.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,581.0,1618,False,2019-12-03,1.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,566.0,1618,False,2019-12-05,2.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,1075.0,1368,False,2019-12-06,3.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,577.0,1218,False,2019-12-07,4.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,577.0,1218,False,2019-12-08,5.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,571.0,1618,False,2019-12-09,6.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-10,7.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-11,8.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,737.0,1755,False,2019-12-12,9.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,908.0,1755,False,2019-12-13,10.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,886.0,1044,False,2019-12-14,11.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,963.0,1044,False,2019-12-16,12.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3673.0,1324,False,2019-12-17,13.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3695.0,1324,False,2019-12-18,14.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,962.0,1049,False,2019-12-20,15.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,923.0,1044,False,2019-12-21,16.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3619.0,1324,False,2019-12-22,17.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,753.0,1044,False,2019-12-23,18.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-24,19.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3643.0,1324,False,2019-12-25,20.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3625.0,1324,False,2019-12-26,21.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,635.0,1044,False,2019-12-27,22.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,678.0,881,False,2019-12-28,23.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,73076.0,3623.0,1324,False,2019-12-31,24.0
88485,Venice,Venice Marco Polo,VCE,Italy,73076.0,3684.0,881,False,2019-12-02,1.0
88485,Venice,Venice Marco Polo,VCE,Italy,73076.0,3673.0,881,False,2019-12-03,2.0
88485,Venice,Venice Marco Polo,VCE,Italy,73076.0,3678.0,881,False,2019-12-08,3.0
88485,Venice,Venice Marco Polo,VCE,Italy,73076.0,3682.0,881,False,2019-12-13,4.0
88485,Venice,Venice Marco Polo,VCE,Italy,73076.0,3681.0,881,False,2019-12-16,5.0
88485,Venice,Venice Marco Polo,VCE,Italy,73076.0,3682.0,881,False,2019-12-20,6.0
88485,Venice,Venice Marco Polo,VCE,Italy,73076.0,3674.0,881,False,2019-12-21,7.0
88485,Venice,Venice Marco Polo,VCE,Italy,73076.0,403.0,1793,False,2019-12-24,8.0
88485,Venice,Venice Marco Polo,VCE,Italy,73076.0,490.0,1793,False,2019-12-26,9.0
88485,Venice,Venice Marco Polo,VCE,Italy,73076.0,489.0,870,False,2019-12-27,10.0
88485,Venice,Venice Marco Polo,VCE,Italy,73076.0,478.0,1760,False,2019-12-28,11.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,405.0,1760,False,2019-12-02,1.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,629.0,1755,False,2019-12-03,2.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,378.0,870,False,2019-12-04,3.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,344.0,870,False,2019-12-10,4.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,353.0,870,False,2019-12-11,5.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,602.0,1755,False,2019-12-13,6.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,417.0,1467,False,2019-12-14,7.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,451.0,1065,False,2019-12-15,8.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,425.0,1065,False,2019-12-16,9.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,491.0,1467,False,2019-12-18,10.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,721.0,1081,False,2019-12-19,11.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,948.0,1755,False,2019-12-21,12.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,636.0,1755,False,2019-12-23,13.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,73076.0,679.0,1755,False,2019-12-26,14.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,390.0,988,False,2019-12-01,1.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,385.0,988,False,2019-12-02,2.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,347.0,1189,True,2019-12-03,3.0
